year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2022,Post-Statcast (2022 MVP),4,1,2,-0.37087404435952,2.9225390881124533,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.30228702687967246,1.9729974349921076,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.6022018319863612,2.710093853551034,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7125582891980632,2.2500644094145876,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.26016040527736284,2.7956125445501145,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.29333784385981687,2.4930514641329893,CH,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4664471311009564,2.6063204915520433,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.2137751297101227,3.4002982489954436,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.11073212189091496,1.991611502128171,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.00256837616065586,2.554084436884742,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.5099184943199768,1.5948629857395111,FF,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.0815799029989226,2.7366526876187365,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.7643384680228947,2.6130699167578393,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.18855856354671777,2.019429172167105,SL,foul,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.8094454766240905,3.519535271538462,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.02693918078098622,2.056160545053177,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.49299365151380814,3.038175219923022,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.240499434399009,2.33514628311579,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.5219504187005066,1.5910672102823349,SI,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.21252466962714123,1.9511134445222489,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.6235917187627065,2.4594792622638475,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.2722268237342209,2.7618022717623125,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.8000006742187721,2.556894596785195,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.2672068931669634,3.389160386271697,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.729857839935018,1.6887254778303376,FF,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.46361190437075017,2.552746481710968,FF,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.6903630824269221,2.6437293576732763,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.263256520340609,2.619757602901947,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.3590383933826924,3.0550275623913783,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.194323998551035,2.1573592407301905,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.0959633608459124,2.635656439847883,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.0707182213424758,2.7478286382480435,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.626289079124898,1.7633818894169124,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.6456409680003506,2.441117060253909,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4638199595079291,2.548796399361102,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.06847993208413883,2.1624166095937327,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.00548903408499823,1.9296457274361425,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.1473681615296969,1.9688137547802609,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.8287888781516017,1.9033771351566684,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.03587839140328747,2.033598846901976,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.44136076136567715,2.154473552182545,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.1751764720064366,1.6798604258449097,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.2501905244225515,1.8902954648182544,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.12892854538754062,2.8611409397018095,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.2853415297539972,1.7667641772280538,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.21328647756062735,2.5726381088299615,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.8141495816501017,2.5652960337800117,SI,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.5542529495344328,2.1947518445671896,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.7301347372406677,1.77710082227681,ST,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.6039137668880674,1.932949176979582,SI,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.13357214904629156,2.2157897499848103,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.3813829628491676,2.72328353695425,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.07754672424916109,2.0482051822290233,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.8040993572102599,1.940944562392904,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.12593841663636585,2.843405754587472,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.357639452047805,2.3925517510902425,FF,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.31310212062475884,1.9237219614173844,CH,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.11781240745870812,2.789556155733978,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.683051155581908,2.396262329179707,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3412677923917916,1.910966211734134,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.02498784450522184,2.1159154941797915,SI,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.5700796843412876,2.095770806251399,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.03055313921696723,2.844855397458199,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.05232362671174809,2.164095520624184,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.5728811527239108,2.6966694620393117,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.6964741341730087,1.8812620028729667,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.6071397464692294,2.6647948801482184,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.15633218152741257,2.6938031638052133,CH,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.7618128680440763,2.748273204149898,FC,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.679752212398411,2.779307750426652,ST,foul,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.3236527554566788,3.3882463210529563,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.480672690939419,2.6527787343952842,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.3669768755500107,2.0135310176291,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.1823044190227993,2.511422415553265,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.442572858763406,2.629064199409358,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.3080871464017385,1.951498371840916,SI,foul_tip,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.6232981017210998,1.8486216158532376,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.689566387375379,3.236608663044171,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.7033558340966071,1.5176839387577332,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.02670681441142064,1.8747072354376484,ST,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.4517479656177896,2.133173710784134,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.182246755871346,2.198302043463256,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.4061709478749138,1.6802647194500129,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.48742158238267475,1.775748035810765,FC,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7667473882452651,2.5518165052648554,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.8267402746263784,2.4640546693847005,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.537487455317371,1.8006625308808963,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.7241467896997325,2.3885276039063843,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.6089729378129622,2.6195222761731487,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.7659113237973667,1.7048811256129222,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.612817601855467,2.2972375123565665,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.8152656353625765,2.0634038588053327,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.5384427807925628,1.6736080493564476,CH,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.8245128291144024,2.631185682449605,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.18017826006935944,2.503070040955359,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.37843499059801544,2.6706885510052576,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.8288984614395374,2.8151845659204,SI,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.5936215966152807,3.203937341992582,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.08330223801544467,3.2973708704305427,SI,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.2188735531736633,1.8269573347338257,KC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.1438464569985365,3.3266001819993662,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.6520203289615571,2.969224710841519,FF,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.08550762402468376,1.8490216004039544,SL,foul,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.1779998615247384,2.8009330485518342,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.17216941636290772,2.513855203759336,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4801320217555358,2.2206158023152867,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.29288042002803905,3.0175591720489257,SI,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.15985312563810616,3.14852857780401,SI,foul,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.09621648621445612,2.6570384650637813,SL,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.621179196733754,2.1290790593637334,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.02520514033812204,1.6469072051160711,CH,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.4510969692879938,3.431956967740927,SL,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.1969939413943762,1.9246728371500872,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.22074115653786908,2.2632093929965498,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.4910301407079082,2.67624348217987,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.2616542339034878,2.255812479661331,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.23757462530309223,2.8444184232551466,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.15834509919913314,1.541317074905296,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.1672842631387812,2.4581297169307508,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.02607971776681827,2.2094948930074527,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.12352960547105651,3.526893204375648,FF,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3692668295865621,1.634866273482972,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.0370554976731183,2.406148972044285,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.10290204460600284,2.239968628670568,FF,foul,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.3055593322953225,3.42926056549676,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.2686003639105878,1.5899783374290473,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.30297938298225774,2.6216008874227867,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.30901949090715913,2.5385282959850635,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.5513346380873203,3.0378918343152823,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.4141892911860406,2.1975343978490542,FF,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.13021015782879342,2.9403265977790074,SI,foul_tip,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7081437904332908,2.8781000571837256,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.4224296059349377,2.1000926530763007,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.11268167612925126,2.920012967049893,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.13682709235767265,2.8375591927203594,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.1990851398827637,2.047542884700039,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.7455904009555131,3.165658609951618,FF,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.54023611634925,2.687608072484139,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.03240308712005907,2.1076321988950957,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.1526678610725195,2.7444912250091256,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.7005848284099925,2.50509222222516,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.7564114098692282,2.325880764951001,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.7434087677008434,2.410385732812784,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.5997147648854604,2.548339680928539,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.0626377880117519,1.8773209399324544,CH,foul,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.5630826376169467,3.0452596391608338,FF,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.6094651878204214,2.474926293149984,CH,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.6594983074678237,2.6082582857557504,FF,foul,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.1945288659897892,2.7192779840318937,FC,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.17422291010650082,2.583231726466905,FF,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.332697017094009,2.1707399734077866,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.6518450147626164,3.103157675181059,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.0273949676568963,3.1023494904336357,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.631214863448165,2.494203600484734,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.1571356906427921,2.075356605040919,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.17754507211848047,3.2257350893846297,FF,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.4424756510033921,1.749552343937754,FC,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.5194467068192359,1.6299629388385035,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.19159160458773705,1.7552983641241058,CH,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.4536407588778868,1.9857740662437335,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.2845771309890754,2.8888586509316996,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.6206375011208427,3.2174461288022123,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.4510937768409313,2.361843491367504,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.2763401515592343,3.432092014308453,SI,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.1395880155512953,3.18540477211479,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.018565687394543,2.5724690492500413,FF,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.4887922553962969,2.7997394595247376,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.33139917839974453,2.637785748216036,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.6473516061098539,1.717244733809652,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.6326884638564739,1.9338551807228055,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.12937643343756172,1.9921889294180144,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.05669380441752639,2.0876620995765083,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.3992907325041614,1.8360258699640664,FF,foul,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.68528398439975,3.1026906964276857,SL,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.44463936534020165,2.939141572703926,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.11263588366396078,1.719966911587122,SL,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.6808777952892544,1.9685419866662264,SL,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.8256238459364158,2.5919705438735683,FF,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.12319902388899878,3.1622844237915437,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.7198127568611519,2.184817117598248,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.5435059470607257,2.966600608336716,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.12827816904650835,2.5840504128811492,FF,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.08001262431057582,2.9787784534839146,FC,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4540996282351208,2.213677705429427,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.7119360991880481,3.473405978996057,CU,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.08463808354437519,2.964203743391354,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.14954850420574697,1.8272206436419485,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.21708872525744824,1.7826460797299712,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.7252107330858866,1.8170326538641743,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.44998888907791834,2.173255471373757,SI,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4352355482618504,2.580010061259566,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.00579311028881757,2.6345598874420753,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.8244433420747623,1.6719638284210785,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.5775438126025003,2.4544298591035885,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.6765574801831022,2.269542510972851,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.5809731963467845,2.617954922296695,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.21842253791596788,2.927150846845094,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-3.1392662351414e-4,1.9926796196502383,FS,called_strike,Take (Called Strike)
