year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2019,Post-Statcast (2019 MVP),8,2,1,0.1779723313330126,2.244323764045241,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.7538149725424818,3.207121660329274,FF,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7476136469790936,1.8611512954290312,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6249342665977787,2.06270757070659,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.3375864604334228,1.998486709043882,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.3255003270454565,2.05153157413368,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.4346340765274647,2.3841226266814317,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.5796449390633609,2.0593812358448487,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.2202335018333479,2.8620818616921464,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.7050688114506559,2.2662896344692687,FF,foul,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.5635690562870346,1.6721571148080012,SL,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.354502195779694,3.280480173184042,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.30390987863754304,2.6302624495326388,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.49272874410952894,2.7566981682096667,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.515580768351298,2.202354361493458,FF,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.4271556523879216,3.252012987280013,FF,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6872268639311472,2.6688991953887595,SI,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.465190235610061,3.0544887020688742,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.49412020059179074,2.597822852099638,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5786632499177026,3.4460839087677217,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.7528195568125325,2.5378624608296,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4650568337964651,2.0878253302055434,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.01831613656300246,2.5599911154290127,SI,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.03429946562312236,2.4080635290814025,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.7352997137697747,2.4439649700317148,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7964259915120498,2.04568561940175,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.529785659993618,2.681325554547529,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.4290454379223711,2.9340788356360914,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.31870868854271983,2.6311544779158886,FF,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.5553200087259387,3.094085504218116,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.14799416148700242,3.134353764197398,FC,foul,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.5914968697364116,2.0559022427307108,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5632681771183659,3.433728814860346,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.5171235002050829,2.759378194444336,FF,foul_tip,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.1745340072752819,2.5401090608349928,SL,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.1482255308348316,2.071769198515598,FF,foul_tip,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.3695767383310533,2.0694907698709315,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.21341580647138805,2.57709894272353,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.7001219129830061,2.664395614969216,SL,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.6382522972477367,2.02205619403309,FF,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.2725612687709468,2.0382855076165964,FF,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.3837761552576857,3.4781930759137065,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),3,3,3,0.688300503490663,3.092817430397644,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.4990276232487263,2.8163068245539113,FC,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.06439956344712966,3.0165131698244503,FC,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.26516674194938306,2.836713612954978,FC,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.772204201566528,3.195985546925999,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.3802108074069539,1.9836458559256376,FF,foul,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.7090082749587423,2.0685202135175547,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.7599176160587564,2.2835952656207485,FC,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.6440613985704742,2.3850062458020016,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.09683611782382406,2.268524165878145,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.4208889077666018,2.6870836658361648,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.12328728747484918,3.424842063019165,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.09222174994599852,3.0727514392334747,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.15535754006574587,2.898518384156488,CH,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.26877251754692866,3.179133830108423,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.08592724216132663,2.7706937022055147,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.09879559748756583,3.3471982762376298,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.16878196052338468,1.7823563189170726,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.32713982601131647,3.0789284890110364,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.5037387476113514,1.8975072966233275,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.15426088272366745,2.648007771455217,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.23062255807120657,3.269883900508057,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.7803528379560347,2.7740008383954486,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.5143689113883503,2.0729576142470765,SI,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5136418699761546,3.447566589830968,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.02580938011134914,2.790951711144471,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4339718306273599,1.5790110244950752,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5908346638638307,3.0481898153017277,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6279901157702972,1.7296800897030302,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.11916028215610748,2.266783078100225,FC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.2772907869107354,3.108989988577369,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.3152349355581069,2.1903543877272194,CH,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.5122515685035927,2.658098802923502,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.4026236614947728,3.4243524354243857,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.5881338265363738,1.7555358053740933,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6590580337950798,1.8359007630416364,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.4929649172506282,2.767081897010288,SL,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.1626069736804183,1.6825347834157416,SL,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.22731063334099083,3.179430573507706,FF,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.15619556764476272,1.8574272733294008,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.44176441246533793,3.235296063187609,SL,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.1675428020581049,2.0467358575519965,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.36285783257708026,2.4108397716662435,SL,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.46110006326758296,2.09223807332069,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.0248912153267343,2.7679417889444613,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.02239569186471174,2.01266227038905,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.07030148377764317,2.8725958474601745,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.6522534613224101,1.8817815120773973,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.46313771653925184,2.2320838651491517,SI,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.03177501832015139,2.9498079537549993,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.17507006866044517,3.4483558810653157,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6605318791924678,1.8922232829210048,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.43130132209635896,3.100171686958907,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.25948675858508097,1.8637421978432984,CU,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.2515774662514195,1.7362661249163864,FF,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.10268530138941578,1.7180328503899367,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.23792527659367335,3.176552257468559,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.4828517614213272,1.6099706769120918,FC,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.6217081332571196,1.6892183018685127,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.2431000500692574,2.768618291784498,FF,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.7452755653650825,2.9220378195974313,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.24967306610176057,2.6189540380293126,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.10648739966768496,2.3457761675263367,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.14932443049845268,3.4083638395358005,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.1703614473635252,2.2843049468221843,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6096577989718633,2.243374843247535,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.2205604271445808,1.7794770622559464,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.7347108346988475,2.181624262121759,CH,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.2625342528535862,2.062766213145864,FF,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.6145135697030948,3.248237137651263,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.0439427290441084,2.855176503196009,KC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.56090988373672,2.4088169185069725,FF,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.4031780115126924,2.6106022643868165,FF,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5044201700557117,3.1950474812557568,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.1995161989662565,2.3245328812422796,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.47641591588767096,2.990513596991142,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.2200987082621546,2.445643614563509,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.35581723798062004,3.058015880965943,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),3,3,3,0.5356396883403453,3.334539636147476,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.614399059632696,2.068466456413983,SI,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.5660044485803086,1.6303772695815733,SL,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.09839575254157118,2.072267256447951,CU,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.277681342505984,3.1325555277727464,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.22463160514456149,2.562387904344135,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.3007985147842594,2.924013692369728,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.4299578671153531,2.459570008692573,FC,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.4386927270730281,2.212963256124257,FF,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.7852197873604332,2.873934897686484,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.13975302304222925,3.5330980331053397,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.1959973707728423,2.183287553876501,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.35689570836602513,2.423817180319827,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.07941743147010527,2.507076208911393,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.8205608362875839,2.802092511490949,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.06440290536046911,2.767099840629681,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.3925897819396631,2.34794733161331,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.6629882835096055,2.966089717863051,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6202869188745137,2.875863105857441,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.70031530164463,3.027987784270092,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.4885332936777724,2.3599886862051487,FF,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.3613581243936956,3.3594930204342974,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.7916920829804888,2.9445788738156753,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,0.06205038972085286,3.009501878938221,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.254604321481138,2.358758678159149,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.01054344921480443,2.8435185864782877,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5412836520430822,3.1090657016920793,KC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.6981789033644681,3.259886313358284,SI,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.8156821279933135,2.6136902955543904,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.06626661762909292,3.309255789867711,SI,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.3457953048026675,3.4279563822253585,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.3209892883066352,1.953280582450486,CH,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.3353332775238267,3.370754525497628,CH,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.5110684970229309,3.417003781135186,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.13058715873585602,2.1054692372798396,CH,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.3815754266501488,2.2170633374235154,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4598390746046429,1.8606006073483536,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.2925092931043578,2.1987099533824535,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.2778349094812589,2.4154973460353624,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.2574266271008939,2.5962082722083535,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.19452051890452648,2.09237578055767,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,0.0717549131632963,3.315467931287912,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.07595636175680975,2.9492539207551465,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.560628891518915,1.6467799211571617,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.2348231050691908,3.218114423004491,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,0.16102635226866316,3.584099577863748,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.5370880096080524,2.0589939876590715,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.19308932226174513,2.779699830519972,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.7961888448871814,2.63573967237954,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.7229373997832612,1.6094789299064725,FC,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.6443771520066554,2.2319082895030524,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.7489476986610312,1.7765285513071656,FC,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.819904444976324,2.438484689452082,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.5528046499021758,2.586868302666835,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.32269382999790397,3.084442811994095,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.35821552093505454,2.7966509027121447,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4875717556880441,1.616427095775442,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.3636703961511045,3.24716970609106,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.7289421217950982,2.1833159914425795,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.1685375332274539,1.6881049044912353,ST,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.6262736243830732,1.814862938086528,ST,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.10449703365247288,1.7773890042826284,SI,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.5065447158587552,2.3787405904187624,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.5073963662583059,3.5331600679807305,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.365161067308428,2.853970340337978,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.3938780039719346,2.7385970975446665,CH,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.1040885602587025,1.705613988645006,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.660072233384833,2.736326114653142,FF,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.0677629506556171,1.6849723111985422,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.26379103554874395,2.782055710125668,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.5897393951743246,2.2821439841326256,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.3647121124582273,2.7698359648617767,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.1964201457582906,3.0462067095063334,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.2885954363531489,2.6099204272590875,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6743524070037967,2.3951633994558645,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.2173857290604705,3.1323567927856426,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.28354671606912957,2.7972669818670424,FC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.4970905326831884,1.9896266386594563,SL,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.7083075544307706,2.311991151354194,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),3,3,3,0.466517945675701,2.882328736750009,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.4441484057434842,2.4241324787145166,SI,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.2600342438254553,2.241689137442811,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.7422786297948089,2.907797269057255,SI,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.02090947214633232,2.3126080786786893,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.42293871550281487,2.0395100702607034,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.5013426465172744,2.1052958646346513,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.33855164139704763,2.951882492190532,FF,foul,Swing
